,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
10,2022-11-30,BTPS,EQUITY,7703700000.0,3200,100379900,721100,6536700,5317201000,80571283,73376630,129820,861800,0,5579778233,25322200,296060050,95102897,117329119,2936800,1043572064,53362704,38896600,374302333,2046884767
11,2022-12-30,BTPS,EQUITY,7703700000.0,2790,115636100,757800,6452900,5317201000,108399483,88961431,655097,361800,100,5638425711,16254700,297776456,95790999,115666113,2966800,991153664,53364204,38896600,376367753,1988237289
12,2023-01-31,BTPS,EQUITY,7703700000.0,2560,120289100,1219200,6797900,5316549100,128788083,100452691,1948922,361800,40200,5676446996,14869000,309826050,87052848,125132319,3015200,962632275,53435509,41496600,352756203,1950216004
13,2023-02-28,BTPS,EQUITY,7703700000.0,2340,85196500,2331000,7107400,5316549100,231568583,94753181,3294020,532000,112900,5741444684,4093000,255951262,90423703,154608315,3200500,900476591,52413132,41496600,382555213,1885218316
14,2023-03-31,BTPS,EQUITY,7703700000.0,2190,74069200,2176300,6150000,5316549100,300338883,64869404,4038104,170300,117900,5768479191,4359500,239922069,92380933,167584952,3252500,856639505,52144456,41496600,400403294,1858183809
15,2023-04-28,BTPS,EQUITY,7703700000.0,2140,53395900,2228600,6063900,5316549100,313496983,53630831,1647459,170300,117900,5747300973,3920400,227714031,92002933,164590314,3324900,863345213,52144124,41082600,431237512,1879362027
16,2023-05-31,BTPS,EQUITY,7703700000.0,1900,45563900,2905700,6098400,5316549100,406098683,67581025,1514029,536100,129400,5846976337,3954100,206303895,88725404,152558330,3282900,835699633,50354524,37275700,401532177,1779686663
17,2023-06-27,BTPS,EQUITY,7703700000.0,2070,99275600,29831600,9358000,5316949100,497969683,96136100,1698312,974000,176700,6052369095,3980400,197431862,78099714,211250924,3417600,621692242,48428698,25274600,384717865,1574293905
18,2023-07-31,BTPS,EQUITY,7703700000.0,2130,88561700,43951200,8532900,5316549100,531335883,94312600,1407259,100,125000,6084775742,4001200,205449262,78281114,156264562,635300,646675457,50077398,19403700,381099265,1541887258
19,2023-08-31,BTPS,EQUITY,7703700000.0,2160,65352800,51075800,7828300,5316549100,528140683,61089000,1617252,100,142500,6031795535,4024800,206271276,78281114,139428983,891800,709921822,51371498,19403700,385272472,1594867465
20,2023-09-29,BTPS,EQUITY,7703700000.0,1905,60813700,55695100,7260800,5316549100,625949083,27733500,1861330,100,142500,6096005213,4024800,205976208,77858714,117295905,906200,657101152,52077798,19403700,396013310,1530657787
21,2023-10-31,BTPS,EQUITY,7703700000.0,1575,49554100,57559900,6825200,5316549100,751874883,21574600,1986102,100,125000,6206048985,1959600,200933495,67971514,104077995,1051500,621520803,52779198,19403700,350916210,1420614015
22,2023-11-30,BTPS,EQUITY,7703700000.0,1655,52731600,58867900,6982900,5316549100,741163083,36249800,2366136,100,100,6214910719,1959600,199783223,74102614,82237064,1560800,638097872,52781298,19403700,341826110,1411752281
23,2023-12-29,BTPS,EQUITY,7703700000.0,1690,58709500,58876300,6478500,5316549100,758334083,28331100,2389014,100,300,6229667997,1959600,198594438,74719386,74789241,1583400,633145430,53426698,20703700,338073110,1396995003
24,2024-01-31,BTPS,EQUITY,7703700000.0,1590,59133900,58780800,6601800,5316176000,777972483,20854800,2490914,1035100,800,6243046597,1959600,198804738,72898386,61017741,1569400,648721330,36923698,20703700,341017810,1383616403
25,2024-02-29,BTPS,EQUITY,7703700000.0,1375,64422300,62865800,4013400,5316186000,856086083,19435500,2421282,1035100,800,6326466265,1959600,150732038,74387586,50393847,1816000,622000890,39517698,21603700,337785376,1300196735
26,2024-03-28,BTPS,EQUITY,7703700000.0,1355,62664500,67383300,4252900,5316186000,929046383,17027700,2718382,100,800,6399280065,1959600,54048438,70403186,84156847,1754800,608133290,50253498,21603700,335069576,1227382935
27,2024-04-30,BTPS,EQUITY,7703700000.0,1215,47476300,66293300,4533900,5317886000,1002480783,14420000,3496382,100,800,6456587565,1959600,54102638,71348686,77305947,1792900,556310690,46347398,23857400,337050176,1170075435
28,2024-05-31,BTPS,EQUITY,7703700000.0,1165,44046800,65522100,4586300,5317886000,1000231683,12520100,3315896,100,900,6448109879,1959600,53613752,71799386,80716376,1596900,565347733,46398698,23857400,333263276,1178553121
29,2024-06-28,BTPS,EQUITY,7703700000.0,1145,44206800,66708900,4777300,5317886000,1014584083,14513600,3472015,200,900,6466149798,1959600,54045638,100876386,64800347,1593900,541866390,40726798,23857400,330786743,1160513202
30,2024-07-31,BTPS,EQUITY,7703700000.0,1140,41578200,66094900,5077300,5317886000,1028371583,13925000,4234882,200,1000,6477169065,1959600,53173400,88146943,52572847,1636400,560752790,39142198,23857400,328252357,1149493935
31,2024-08-30,BTPS,EQUITY,7703700000.0,1265,41492200,66057300,3524600,5317886000,1030081983,14046900,3658582,40000,1000,6476788565,1959600,53271500,78991843,46378347,1514800,577719690,37630898,23857400,328550357,1149874435
32,2024-09-30,BTPS,EQUITY,7703700000.0,1215,46718700,66857100,3665400,5317886000,1043230483,14310100,3704849,200,500,6496373332,1959600,52002000,80206843,26927447,1443600,582290790,36695198,23072100,325692090,1130289668
33,2024-10-31,BTPS,EQUITY,7703700000.0,1065,45831200,63532500,3600700,5317886000,1136669083,20509600,4032798,200,1000,6592063081,1959600,36416798,86112143,18342045,1495900,556385981,35667598,10261100,287958754,1034599919
34,2024-11-29,BTPS,EQUITY,7703700000.0,910,43621600,60892200,3681500,5317886000,1238802283,25882800,1124,200,1000,6690768707,0,31304572,56341243,53848045,2057900,513423781,46456977,0,232461775,935894293
35,2024-12-30,BTPS,EQUITY,7703700000.0,925,41253700,60420700,3790000,5317886000,1260842783,26912500,1124,200,108500,6711215507,0,25607572,74891843,27147045,2000500,512759781,40045577,0,232995175,915447493
