,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
11,2022-12-30,ABMM,EQUITY,2753165000.0,3280,2399100,1494378033,0,15000,328089000,88800,234532,0,572200,1825776665,269600,709919136,15023162,14490857,510300,16144894,4539668,4429065,162061653,927388335
12,2023-01-31,ABMM,EQUITY,2753165000.0,3150,2700900,1496542133,0,15000,328646800,96800,235332,0,469000,1828705965,269600,709934136,12573157,14388344,511700,15751694,4539668,4429065,162061671,924459035
13,2023-02-28,ABMM,EQUITY,2753165000.0,2820,2808400,1501417233,0,15000,324854600,55400,209632,0,454000,1829814265,269600,709787136,11563657,15856044,395300,15634594,4697668,4429065,160717671,923350735
14,2023-03-31,ABMM,EQUITY,2753165000.0,3170,2434000,1501815233,40000,15000,326239900,55400,205632,0,454000,1831259165,269600,709200436,11563657,14944444,396000,15950994,4697668,4429065,160453971,921905835
15,2023-04-28,ABMM,EQUITY,2753165000.0,3340,2277600,1501843933,40000,15000,325327400,254800,613132,0,544000,1830915865,269600,708727836,11563657,15890544,427400,16015094,4698868,4429065,160227071,922249135
16,2023-05-31,ABMM,EQUITY,2753165000.0,2780,2277600,1495974533,0,15000,337415900,106000,83232,0,511300,1836383565,269600,707511036,11031557,10493744,541900,16065294,4698868,5181965,160987471,916781435
17,2023-06-27,ABMM,EQUITY,2753165000.0,3070,3687700,1496351833,0,15000,334791700,200100,35537,0,500300,1835582170,550000,706049336,11361584,11733744,541900,16614834,4698868,5181965,160850599,917582830
18,2023-07-31,ABMM,EQUITY,2753165000.0,3660,3726700,1488360533,0,15000,338833200,408300,825037,0,400300,1832569070,550000,705186336,10951484,16279944,512100,16614834,4694668,5181965,160624599,920595930
19,2023-08-31,ABMM,EQUITY,2753165000.0,3920,3913100,1481004233,0,15000,349389600,420300,1119537,30000,355300,1836247070,550000,705232936,11205584,12877244,525600,16526434,4193568,5181965,160624599,916917930
20,2023-09-29,ABMM,EQUITY,2753165000.0,3940,4396700,1480383533,25000,15000,348180000,410300,1354137,57500,407300,1835229470,550000,705295536,11814484,13122544,339700,16542434,4491968,5181965,160596899,917935530
21,2023-10-31,ABMM,EQUITY,2753165000.0,3820,6546200,1480486133,0,12000,338410500,849500,4473037,59500,409000,1831245870,550000,705405636,11814484,10220544,331800,24683234,3921568,5181965,159809899,921919130
22,2023-11-30,ABMM,EQUITY,2753165000.0,3380,5798500,1480571933,0,12000,345902900,759900,4486616,59500,120000,1837711349,550000,832772236,10975584,5704665,326500,24574034,3232568,5181965,32136099,915453651
23,2023-12-29,ABMM,EQUITY,2753165000.0,3400,4458400,1480717733,0,12000,348604300,384500,5153916,0,200000,1839530849,550000,852685736,10733984,4660365,314900,24169334,3179268,5181965,12158599,913634151
24,2024-01-31,ABMM,EQUITY,2753165000.0,3410,3443100,1480677233,0,12000,348465100,326600,5192416,0,100000,1838216449,550000,853066436,10733984,5197065,339900,26768234,1226368,5181965,11884599,914948551
25,2024-02-29,ABMM,EQUITY,2753165000.0,3550,3443100,1480265133,0,12000,351455700,224400,5180216,0,0,1840580549,550000,853082536,10733984,5905865,330100,26532334,1282268,2282765,11884599,912584451
26,2024-03-28,ABMM,EQUITY,2753165000.0,3810,3470000,1480307933,0,12000,350336100,1609600,4156916,0,9000,1839901549,550000,860552836,10626884,8213865,310000,17142334,1645868,2282765,11938899,913263451
27,2024-04-30,ABMM,EQUITY,2753165000.0,3880,3555100,1480748733,77500,12000,360443800,4428100,4365916,20000,10000,1853661149,550000,843649836,13097764,8481265,322500,17150034,1373588,2282765,12596099,899503851
28,2024-05-31,ABMM,EQUITY,2753165000.0,3530,3568500,1481184733,0,12000,377325100,3899500,3943106,30000,8100,1869971039,550000,830309736,13322764,7119465,371300,16923534,1228788,2282765,11085609,883193961
29,2024-06-28,ABMM,EQUITY,2753165000.0,3570,3568500,1482124533,29000,12000,381798400,3640000,4464306,30000,100,1875666839,550000,829822736,10708141,5048188,362000,17134934,1216688,1792865,10862609,877498161
30,2024-07-31,ABMM,EQUITY,2753165000.0,3790,4862900,1481978433,0,12000,387388300,3236300,4745606,30000,5200,1882258739,550000,825067436,8752441,4827288,358600,17270334,1681888,1792865,10605409,870906261
31,2024-08-30,ABMM,EQUITY,2753165000.0,4720,3458900,1481295633,0,0,390945300,2992100,4179106,0,100,1882871139,550000,808288236,8417041,19086888,507200,17657334,3487188,1652465,10647509,870293861
32,2024-09-30,ABMM,EQUITY,2753165000.0,4260,1895100,1481010333,60000,0,402071200,1167000,4484986,0,0,1890688619,78000,804863967,5596731,22418588,101400,17152167,1240388,1652465,9372675,862476381
33,2024-10-31,ABMM,EQUITY,2753165000.0,3980,2349700,1481523233,86000,0,413698400,325900,4863227,0,0,1902846460,78000,804856067,4581186,8222268,84800,22966312,1212688,286485,8030734,850318540
34,2024-11-29,ABMM,EQUITY,2753165000.0,3500,2349700,1482177333,86000,0,418544800,230000,2585427,0,0,1905973260,78000,804868767,4781686,5042168,109000,22770112,1447588,286485,7807934,847191740
35,2024-12-30,ABMM,EQUITY,2753165000.0,3540,2009800,1482027033,86000,0,420692800,280000,2592727,0,0,1907688360,78000,804848167,4781686,3723768,109000,22530612,1416788,286485,7702134,845476640
