,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
15,2023-04-28,TPMA,EQUITY,2633300000.0,494,0,1990782990,10726600,0,384931910,4500000,7098000,0,125000,2398164500,0,111000,0,199306100,45200,1227100,16895900,8465000,9085200,235135500
16,2023-05-31,TPMA,EQUITY,2633300000.0,402,0,1890616490,10726600,0,446116110,5124800,7470500,407500,225000,2360687000,0,403300,0,241142000,295200,1227100,5592700,12182500,11770200,272613000
17,2023-06-27,TPMA,EQUITY,2633300000.0,426,0,1881941690,10226600,0,475296910,5934300,11545100,909500,0,2385854100,0,6400,0,213797200,295200,1227100,4521400,13949400,13649200,247445900
18,2023-07-31,TPMA,EQUITY,2633300000.0,520,0,1862313390,0,0,473501510,10079900,11609100,512700,0,2358016600,0,246000,0,239346800,57200,1227100,3829500,15090500,15486300,275283400
19,2023-08-31,TPMA,EQUITY,2633300000.0,530,0,1857042990,10000,0,473783410,12880800,11737100,918900,0,2356373200,0,684700,0,239898900,48200,1227100,3768500,15813100,15486300,276926800
20,2023-09-29,TPMA,EQUITY,2633300000.0,670,0,1856930190,0,0,439880310,28140300,12156100,947500,100000,2338154400,0,1451800,1068300,253346100,66900,2579500,3158800,15813100,17661100,295145600
21,2023-10-31,TPMA,EQUITY,2633300000.0,650,0,1833196490,11000,0,467863310,25304100,11102100,1004300,100000,2338581300,0,3909400,1068300,243300800,123400,7322400,2881200,15813100,20300100,294718700
22,2023-11-30,TPMA,EQUITY,2633300000.0,685,0,1834837390,14000,0,495973610,6166400,7902900,0,200000,2345094300,0,4954800,1951900,231769400,156400,8580000,2881200,16862500,21049500,288205700
23,2023-12-29,TPMA,EQUITY,2633300000.0,705,0,1836117390,0,0,493662610,6166400,9082000,0,200000,2345228400,0,5349900,1068300,228708900,98700,10705000,2881200,16862500,22397100,288071600
24,2024-01-31,TPMA,EQUITY,2633300000.0,645,0,1837238790,0,0,498823310,6164500,7744900,0,349600,2350321100,0,5909700,1068300,221496200,48700,10705000,3343900,16862500,23544600,282978900
25,2024-02-29,TPMA,EQUITY,2633300000.0,650,0,1843747790,0,0,506427710,6664500,9802600,0,349600,2366992200,0,5909700,1068300,218053900,48700,10612200,3092300,5070100,22452600,266307800
26,2024-03-28,TPMA,EQUITY,2633300000.0,690,0,1844152690,965600,0,507611310,6100000,7848900,0,79600,2366758100,0,6832700,1666100,221320600,48700,10126700,3115100,1049400,22382600,266541900
27,2024-04-30,TPMA,EQUITY,2633300000.0,685,0,1995682290,1221700,0,505235410,4500000,5927400,0,0,2512566800,0,38284200,4587100,39545600,48700,11130300,3044600,1049400,23043300,120733200
28,2024-05-31,TPMA,EQUITY,2633300000.0,675,0,2034549790,1331500,0,478449110,11959100,3143500,0,0,2529433000,0,8017700,4587100,47735100,48700,11130300,5799300,1049400,25499400,103867000
29,2024-06-28,TPMA,EQUITY,2721972007.0,705,275100,2044220521,1775300,0,536029487,29199099,3312300,0,0,2614811807,0,6755300,7186600,45756500,48700,11130300,8886100,1049400,26347300,107160200
30,2024-07-31,TPMA,EQUITY,3507420034.0,715,366800,2373812071,1842700,0,961897917,42393564,3931399,66,300000,3384544517,0,8296166,9678366,45380900,56000,12065663,11139826,1399200,34859396,122875517
31,2024-08-30,TPMA,EQUITY,3507420034.0,680,866800,2356272571,1502500,0,974998884,46875331,5350432,66,0,3385866584,0,8291466,9339666,43625333,56000,12065663,10401659,1399200,36374463,121553450
32,2024-09-30,TPMA,EQUITY,3507420034.0,685,866800,2350720471,1435100,0,977693851,46086031,4794865,66,0,3381597184,0,8438866,9339666,48423933,56000,12065663,9725059,1399200,36374463,125822850
33,2024-10-31,TPMA,EQUITY,3507420034.0,730,4718700,2345923958,1318300,0,978543031,46608031,4500998,66,0,3381613084,0,8793966,8663166,52123833,49000,12065663,8358059,0,35753263,125806950
34,2024-11-29,TPMA,EQUITY,3507420034.0,640,6253400,2339137358,0,0,996576065,49005331,4419564,66,0,3395391784,0,8291466,8663166,43969733,85700,12615663,3401159,0,35001363,112028250
35,2024-12-30,TPMA,EQUITY,3507420034.0,640,6468200,2338285858,0,0,1010500465,49027231,1571564,66,0,3405853384,0,8291466,7436566,34640833,598000,12795663,3468859,0,34335263,101566650
