,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
13,2023-02-28,BMRI,EQUITY,46666666666.0,10000,1234875172,34435090,236090882,30985606,596436313,1051207727,6365651,35278898,3734099973,6959775312,556940196,622271114,2084761739,1602484333,2318976,6244327704,799599397,40746262,3486774966,15440224687
14,2023-03-31,BMRI,EQUITY,46666666666.0,10325,1164843972,34134390,232892382,30753084,620657735,1009484420,11085809,34928298,3734662473,6873442563,562498760,633556036,2053294962,1565796759,2105876,6374979387,800759260,40816162,3492750234,15526557436
15,2023-04-28,BMRI,EQUITY,93333333332.0,5175,2302520544,71410080,468368380,61316668,1286158865,1902219233,26847483,71935596,7469358146,13660134995,1148022459,1279233731,4118832378,3030706446,4482752,12821451030,1607472218,78362124,7051301865,31139865003
16,2023-05-31,BMRI,EQUITY,93333333332.0,5050,2284088744,68782380,468235880,61310776,1426705357,1898974752,29136704,86119596,7469475846,13792830035,1140367559,1284341895,4013002696,2888240132,4510452,13034333840,1619441069,81796924,6941135396,31007169963
17,2023-06-27,BMRI,EQUITY,93333333332.0,5200,2334541144,83198280,477663980,61459776,1509829797,1982586140,31941592,94992396,7469444646,14045657751,1075542840,1253868713,4124143477,3043384806,4548852,13009018523,1524864193,79734624,6639236219,30754342247
18,2023-07-31,BMRI,EQUITY,93333333332.0,5725,2323985844,81459580,464392080,60848288,1441129522,1857445521,16446365,89497008,7468656446,13803860654,1093952973,1332851913,3817977667,3119944981,4561552,13289229552,1525112001,78391415,6734117290,30996139344
19,2023-08-31,BMRI,EQUITY,93333333332.0,6025,2193655444,69641480,432824280,60618952,1270267358,1836543053,27322408,80761908,7468628646,13440263529,1192323572,1344547101,4048485359,3014260648,4372452,13306118966,1496966179,79384115,6873278077,31359736469
20,2023-09-29,BMRI,EQUITY,93333333332.0,6025,2194848744,76524480,438042780,60576952,1264295682,1816858112,26879285,78570308,7468628546,13425224889,1185197844,1356308103,3901433739,3010769479,4442952,13513620550,1488406766,78178899,6836416777,31374775109
21,2023-10-31,BMRI,EQUITY,93333333332.0,5675,2288492844,68901050,455978280,60284188,1330756776,1850554727,27387291,89288608,7467921646,13639565410,994511144,1375176545,4018288111,3034307519,4128652,13494956995,1371072142,78266285,6789727195,31160434588
22,2023-11-30,BMRI,EQUITY,93333333332.0,5850,2278509944,65967838,452670680,60094340,1278576026,1816943950,27029085,89436008,7469090446,13538318317,918180582,1411800475,4052165347,3011792143,6950952,13632896367,1368640484,78558585,6780696746,31261681681
23,2023-12-29,BMRI,EQUITY,93333333332.0,6050,2249816344,61811989,453078180,60076356,1303295159,1759904423,30436747,84783308,7470156246,13473358752,823699703,1372484385,4044243375,3007318415,6855152,13777100795,1359094349,84020921,6851824151,31326641246
24,2024-01-31,BMRI,EQUITY,93333333332.0,6650,2070566344,61098313,436194068,59528168,1266494223,1683140263,32840635,76334908,7468200146,13154397068,770782703,1381977135,3948863614,3167695584,6510452,14238367804,1246821811,85735724,6798848103,31645602930
25,2024-02-29,BMRI,EQUITY,93333333332.0,7000,1795333644,67820687,395597168,59427348,1365173169,1438578055,4492744,71738508,7472486146,12670647469,799342898,1380035949,4090750852,3230416715,6637952,14808604608,1265757264,78944887,6468861404,32129352529
26,2024-03-28,BMRI,EQUITY,93333333332.0,7250,1834169044,59846925,376176468,59733948,1395346431,1336615874,3685578,71141708,7470619646,12607335622,828798866,1368300578,4212793234,3173696443,6657152,14997623913,1168324857,80133987,6356335346,32192664376
27,2024-04-30,BMRI,EQUITY,93333333332.0,6900,1951308044,67526171,366960768,60086008,1435011825,1416156942,2442936,75222908,7470149846,12844865448,763720866,1393855888,4207845558,2982494110,8520952,15006609714,1098699477,80133987,6413253998,31955134550
28,2024-05-31,BMRI,EQUITY,93333333332.0,5900,2009606844,103010817,374337668,59772064,1760375815,1458458051,63328128,85020008,7471419246,13385328641,699259066,1362459313,4247518162,3040395071,9719760,14676327983,1031160496,82274293,6265557213,31414671357
29,2024-06-28,BMRI,EQUITY,93333333332.0,6150,2092948344,107528748,375857468,59713816,1777783113,1533531353,58203474,87378608,7471420546,13564365470,673963731,1327826422,4267429619,2800811033,9729660,14880796372,1021117684,81217593,6172742414,31235634528
30,2024-07-31,BMRI,EQUITY,93333333332.0,6400,2066509444,102670016,355192968,59550996,1728363765,1497592893,55536746,86622908,7471775446,13423815182,696806231,1356035982,4363610194,2699552353,9547960,15069859379,1011185146,77338793,6092248778,31376184816
31,2024-08-30,BMRI,EQUITY,93333333332.0,7125,1913140844,84417360,332723968,59426180,1561556237,1356036437,57302842,65999808,7467437966,12898041642,694567831,1358110618,4490494308,2602115787,10874260,15547385751,910508702,67329771,6220571328,31901958356
32,2024-09-30,BMRI,EQUITY,93333333332.0,6925,1863360744,90796555,317860636,59576880,1558425622,1234918753,58037506,61684508,7469295366,12713956570,692182224,1359896705,4628591676,2642312850,10770560,15497214369,837747253,69200971,6348126820,32086043428
33,2024-10-31,BMRI,EQUITY,93333333332.0,6700,1883341794,104075580,337048436,59358468,1653147109,1292684354,59671955,71262408,7469550766,12930140870,683612624,1436144460,4648247000,2465382629,11049760,15551355101,873401317,68821171,6131845066,31869859128
34,2024-11-29,BMRI,EQUITY,93333333332.0,6150,1931169330,118185480,340893236,59333468,1833688305,1377741500,64057101,77883708,7469768966,13272721094,665773824,1469195785,4523181036,2540555207,9730160,15442816461,881103189,57767152,5937156090,31527278904
35,2024-12-30,BMRI,EQUITY,93333333332.0,5700,1901497880,121196180,343297236,59342848,2069762877,1401906169,70301851,79958908,7469920766,13517184715,654713644,1511224106,4495071652,2551108102,10129608,15114395024,916431889,59970852,5969770406,31282815283
