,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
26,2024-03-28,HRTA,EQUITY,4605262400.0,390,0,3292332200,429300,0,778738400,166634000,9715500,1834200,200000,4249883600,0,50589000,4627400,2409100,2044400,242000000,3708900,0,50000000,355378800
27,2024-04-30,HRTA,EQUITY,4605262400.0,406,0,3291549600,429700,0,771290200,166623700,9138500,1834200,0,4240865900,0,40389400,4627400,1606300,2044400,255000000,10729000,0,50000000,364396500
28,2024-05-31,HRTA,EQUITY,4605262400.0,366,0,3301135000,5200,0,804538700,166710400,9033600,1834200,0,4283257100,0,589000,3712400,1750800,2044400,255000000,11627800,0,47280900,322005300
29,2024-06-28,HRTA,EQUITY,4605262400.0,348,0,3301054600,16500,0,827615000,166075900,8950600,2531900,0,4306244500,0,589000,3712400,543100,2044400,260000000,10729000,0,21400000,299017900
30,2024-07-31,HRTA,EQUITY,4605262400.0,404,0,3301552700,5700,0,838032600,166067200,17736700,2531900,0,4325926800,0,589000,3712400,2260700,2044400,260000000,10729100,0,0,279335600
31,2024-08-30,HRTA,EQUITY,4605262400.0,384,0,3301856100,9000,0,833732500,166193500,7569200,2531900,0,4311892200,0,653300,1063500,17765100,2044400,260000000,11843900,0,0,293370200
32,2024-09-30,HRTA,EQUITY,4605262400.0,402,0,3286356700,6000,0,841789500,167003273,7461327,2531900,0,4305148700,0,611600,0,17866800,2044400,260640000,17720900,0,1230000,300113700
33,2024-10-31,HRTA,EQUITY,4605262400.0,464,0,3279153500,1700,0,763826900,197921654,1920246,2531900,0,4245355900,0,589000,0,68139200,2024900,260640000,28504400,0,9000,359906500
34,2024-11-29,HRTA,EQUITY,4605262400.0,362,0,3278106800,505000,0,818818400,176341082,218,2531900,0,4276303400,0,1886200,0,50943200,2401000,248767200,24961400,0,0,328959000
35,2024-12-30,HRTA,EQUITY,4605262400.0,354,0,3277185100,505000,0,866909500,175855036,2964,2531900,0,4322989500,0,1213200,0,29459700,2454700,224902400,24242900,0,0,282272900
